Date,Close,AbsDays,LogClose
2024-07-12,0.0027580565801472,5669,-2.5593968287353324
2024-07-13,0.002655323549235,5670,-2.575882552892794
2024-07-14,0.0026253626296547,5671,-2.580810700950994
2024-07-15,0.0024425717263581,5672,-2.6121526743219103
2024-07-16,0.0024868984876378,5673,-2.6043419417740856
2024-07-17,0.0025022305095102,5674,-2.6016726848915743
2024-07-18,0.002514925328944,5675,-2.5994749051245427
2024-07-19,0.0024081790394547,5676,-2.618311227980356
2024-07-20,0.0024336081169099,5677,-2.6137493547690096
2024-07-21,0.0024099647641057,5678,-2.6179893071621874
2024-07-22,0.0023829163907805,5679,-2.622891195446101
2024-07-23,0.0024364579459829,5680,-2.6132410802749577
2024-07-24,0.0024481379620548,5681,-2.6111641116609254
2024-07-25,0.0024692436651222,5682,-2.607436051746245
2024-07-26,0.0023821983024002,5683,-2.623022089178368
2024-07-27,0.0023959888973542,5684,-2.620515198732212
2024-07-28,0.0024024308349689,5685,-2.6193491066453447
2024-07-29,0.0024142503363279,5686,-2.617217699421352
2024-07-30,0.0023862171676463,5687,-2.6222900340862214
2024-07-31,0.0024376636992846,5688,-2.6130262099642585
2024-08-01,0.0023992655777837,5689,-2.6199216767582034
2024-08-02,0.0025746125381467,5690,-2.5892881201009037
2024-08-03,0.0024314398822101,5691,-2.614136463972494
2024-08-04,0.002586163439474,5692,-2.5873440321939314
2024-08-05,0.0026967229263029,5693,-2.569163672664348
2024-08-06,0.0026337432035522,5694,-2.57942657209141
2024-08-07,0.0026514034540751,5695,-2.576524182283221
2024-08-08,0.0025637603222371,5696,-2.591122578059327
2024-08-09,0.0025139572144614,5697,-2.5996421179314533
2024-08-10,0.0024676018553366,5698,-2.6077249118912738
2024-08-11,0.0025391912341703,5699,-2.595304589863817
2024-08-12,0.0025362855448287,5700,-2.595801853486516
2024-08-13,0.0024344341784432,5701,-2.6136019632932106
2024-08-14,0.0025753665638052,5702,-2.5891609470857935
2024-08-15,0.0025955480633861,5703,-2.5857709246082337
2024-08-16,0.0025209653634824,5704,-2.59843312122232
2024-08-17,0.0025245896708375,5705,-2.5978091989996592
2024-08-18,0.0025848110743496,5706,-2.5875711942976563
2024-08-19,0.0026066733708357,5707,-2.583913384685437
2024-08-20,0.0027011092337963,5708,-2.5684578524376067
2024-08-21,0.002645189925527,5709,-2.5775431400193005
2024-08-22,0.0027943797844061,5710,-2.55371456920859
2024-08-23,0.0026997697181675,5711,-2.568673278209255
2024-08-24,0.0026426092747687,5712,-2.5779670450998675
2024-08-25,0.0025893179873665,5713,-2.5868146117210262
2024-08-26,0.0026524848750879,5714,-2.5763470838392744
2024-08-27,0.0026132638633687,5715,-2.582816736993119
2024-08-28,0.0026712916198136,5716,-2.5732786982898954
2024-08-29,0.0027244478758465,5717,-2.564721496605085
2024-08-30,0.0028450860829625,5718,-2.5459045887451697
2024-08-31,0.002861799061412,5719,-2.5433608630932083
2024-09-01,0.0029583699168502,5720,-2.528947522427592
2024-09-02,0.0028770574107426,5721,-2.5410514718184034
2024-09-03,0.003006737293963,5722,-2.5219045156195636
2024-09-04,0.0029473083303134,5723,-2.530574428402106
2024-09-05,0.0030719106133127,5724,-2.512591425590332
2024-09-06,0.0030614238150339,5725,-2.5140765437154413
2024-09-07,0.0030945874964645,5726,-2.509397233541678
2024-09-08,0.0031370365814422,5727,-2.503480416901275
2024-09-09,0.0029931846959522,5728,-2.523866483975687
2024-09-10,0.0029036208664141,5729,-2.5370600912686228
2024-09-11,0.0030205863110881,5730,-2.5199087501037716
2024-09-12,0.0029626501502132,5731,-2.5283196299247637
2024-09-13,0.0028112323460735,5732,-2.551103258822444
2024-09-14,0.0028250922072992,5733,-2.5489673728117173
2024-09-15,0.0028765096721586,5734,-2.541134161336696
2024-09-16,0.0029276964751019,5735,-2.533473950161865
2024-09-17,0.0028589649605226,5736,-2.543791167322986
2024-09-18,0.0027769811760224,5737,-2.5564270641378566
2024-09-19,0.0027837420995053,5738,-2.555371002520487
2024-09-20,0.0027710357942517,5739,-2.557357864277089
2024-09-21,0.0027924985761668,5740,-2.554007039649424
2024-09-22,0.0027783752003029,5741,-2.5562091061800385
2024-09-23,0.0027135724079346,5742,-2.5664585853810147
2024-09-24,0.0026330453529076,5743,-2.5795416603212407
2024-09-25,0.002620395313352,5744,-2.5816331859868367
2024-09-26,0.0025137685967223,5745,-2.5996747034965413
2024-09-27,0.0024945788637136,5746,-2.603002761705045
2024-09-28,0.0024066726277295,5747,-2.6185829814491157
2024-09-29,0.002332281395338,5748,-2.63221905208203
2024-09-30,0.0024386739197372,5749,-2.612846266240661
2024-10-01,0.0023786508443347,5750,-2.62366930218609
2024-10-02,0.002254061060329,5751,-2.6470343235140525
2024-10-03,0.0023729660667873,5752,-2.6247084721123555
2024-10-04,0.0023962630388273,5753,-2.620465510973411
2024-10-05,0.0024662606738573,5754,-2.607961022130104
2024-10-06,0.0023486542302992,5755,-2.62918091550262
2024-10-07,0.002322425394247,5756,-2.634058228416014
2024-10-08,0.002403593560682,5757,-2.619138968148559
2024-10-09,0.00243289678302,5758,-2.6138763158598577
2024-10-10,0.0025486731536553,5759,-2.5936858556509055
2024-10-11,0.0024330175579882,5760,-2.613854756950845
2024-10-12,0.0023812755240114,5761,-2.623190351913464
2024-10-13,0.0023654215997661,5762,-2.6260914417617744
2024-10-14,0.0023751582700726,5763,-2.6243074456058464
2024-10-15,0.0022863583468259,5764,-2.6408557005144595
2024-10-16,0.0023017858603711,5765,-2.637935082089811
2024-10-17,0.0023391748333957,5766,-2.630937317164165
2024-10-18,0.0023402928083648,5767,-2.630729801948158
2024-10-19,0.0023495256804522,5768,-2.6290198037511527
2024-10-20,0.0023655937840302,5769,-2.6260598296575024
2024-10-21,0.0023016913320464,5770,-2.637952917794462
2024-10-22,0.002332641326056,5771,-2.632152034498098
2024-10-23,0.0023612045223272,5772,-2.6268663936619747
2024-10-24,0.0023077694545833,5773,-2.6368075792265775
2024-10-25,0.0023689117841971,5774,-2.625451111649435
2024-10-26,0.0023918634450629,5775,-2.621263618474811
2024-10-27,0.0024017619422768,5776,-2.619470041179214
2024-10-28,0.0023340757178572,5777,-2.6318850594670886
2024-10-29,0.0022354084125401,5778,-2.650643119015915
2024-10-30,0.0022398539180628,5779,-2.649780305169416
2024-10-31,0.0022171841384031,5780,-2.654198236984071
2024-11-01,0.0022527984801921,5781,-2.6472776555264304
2024-11-02,0.0022264629479648,5782,-2.6523845278529
2024-11-03,0.0022861135580813,5783,-2.6409022007022456
2024-11-04,0.002333379762584,5784,-2.632014573091068
2024-11-05,0.0022736590935099,5785,-2.6432746517442816
2024-11-06,0.0021282649655508,5786,-2.6719743040493964
2024-11-07,0.0021505869498226,5787,-2.6674429939074673
2024-11-08,0.0021617214684775,5788,-2.665200264358603
2024-11-09,0.0021319668548932,5789,-2.6712195514507484
2024-11-10,0.0020140619624149,5790,-2.6959271725505434
2024-11-11,0.0017733637842517,5791,-2.751202164970306
2024-11-12,0.0017175669885375,5792,-2.765086315587264
2024-11-13,0.0016596719918535,5793,-2.779977734974283
2024-11-14,0.0016841177805804,5794,-2.773627538924587
2024-11-15,0.0015574417217456,5795,-2.8075881953255024
2024-11-16,0.0016645598040285,5796,-2.778700596966896
2024-11-17,0.0017409818848585,5797,-2.7592057477493626
2024-11-18,0.0017248226793694,5798,-2.763255545999234
2024-11-19,0.0017499823392629,5799,-2.7569663341704715
2024-11-20,0.0016962143455463,5800,-2.7705192681134565
2024-11-21,0.001630480136383,5801,-2.7876844876962825
2024-11-22,0.0016377154101095,5802,-2.785761564454235
2024-11-23,0.0016489515554002,5803,-2.7827921033193266
2024-11-24,0.0016508896345851,5804,-2.782281959258565
2024-11-25,0.0016791207655154,5805,-2.774918067464773
2024-11-26,0.0017554975016818,5806,-2.7555997842598954
2024-11-27,0.0016257386916312,5807,-2.788949258189951
2024-11-28,0.0016659266831521,5808,-2.778344115656187
2024-11-29,0.0016343885708101,5809,-2.7866446833625274
2024-11-30,0.0016834794340503,5810,-2.7737921847306124
2024-12-01,0.0016772240315526,5811,-2.775408923578303
2024-12-02,0.00181191725793,5812,-2.741861638472057
2024-12-03,0.0021006818124298,5813,-2.6776397246387456
2024-12-04,0.0019910187740085,5814,-2.7009246448395543
2024-12-05,0.0020028248192308,5815,-2.6983570354136126
2024-12-06,0.0019893773586572,5816,-2.7012828291238424
2024-12-07,0.0020076391377233,5817,-2.6973143465964786
2024-12-08,0.0021953649462387,5818,-2.658493274527414
2024-12-09,0.0018038088462968,5819,-2.743809487524166
2024-12-10,0.0018556938467189,5820,-2.7314936723240275
2024-12-11,0.001968904139165,5821,-2.705775428018868
2024-12-12,0.0020021390801955,5822,-2.6985057571946234
2024-12-13,0.0020411148717715,5823,-2.6901325529651308
2024-12-14,0.0020710649257768,5824,-2.683806286203287
2024-12-15,0.0021295568399442,5825,-2.671710763693206
2024-12-16,0.0020003825578382,5826,-2.6988869409008176
2024-12-17,0.002003380392326,5827,-2.6982365811091995
2024-12-18,0.002125217204697,5828,-2.6725966769168457
2024-12-19,0.001991979704527,5829,-2.700715090740033
2024-12-20,0.0020112334937482,5830,-2.696537507145724
2024-12-21,0.0018907741528265,5831,-2.7233603432009117
2024-12-22,0.0019981086681225,5832,-2.6993808961487704
2024-12-23,0.0020161323925177,5833,-2.6954809526570487
2024-12-24,0.0019295453717734,5834,-2.7145450048722215
2024-12-25,0.0019226741908548,5835,-2.716094303438064
2024-12-26,0.0019739963688931,5836,-2.704653650537256
2024-12-27,0.0020476853178542,5837,-2.6887367836434803
2024-12-28,0.0020726340394695,5838,-2.6834773735788424
2024-12-29,0.0020638247879257,5839,-2.685327175681922
2024-12-30,0.0020612411645449,5840,-2.6858711929350916
2024-12-31,0.002072157243394,5841,-2.6835772917128957
2025-01-01,0.0020734007853394,5842,-2.6833167413033348
2025-01-02,0.0020358794728388,5843,-2.6912479364680997
2025-01-03,0.0020494880014741,5844,-2.68835461987435
2025-01-04,0.0019796159401162,5845,-2.7034190578530652
2025-01-05,0.0020030522122181,5846,-2.698307730095993
2025-01-06,0.0019955311478383,5847,-2.6999414890131375
2025-01-07,0.0020029362960464,5848,-2.6983328633451915
2025-01-08,0.0021190291849022,5849,-2.673863061809875
2025-01-09,0.0020620855439836,5850,-2.68569332231659
2025-01-10,0.0021032412220443,5851,-2.677110914952782
2025-01-11,0.0020978867074822,5852,-2.678217968784888
2025-01-12,0.002116343600242,5853,-2.674413820769737
2025-01-13,0.0021423767256303,5854,-2.6691041583983437
2025-01-14,0.0021284718361187,5855,-2.671932092021569
2025-01-15,0.0020740366471492,5856,-2.68318357412148
2025-01-16,0.0022064637755343,5857,-2.6563031981577296
2025-01-17,0.0022061602671006,5858,-2.6563629413114227
2025-01-18,0.0020800116250592,5859,-2.6819342377848536
2025-01-19,0.0020192975446444,5860,-2.6947996828016545
2025-01-20,0.0020378043323651,5861,-2.690837518785774
2025-01-21,0.0020232459308433,5862,-2.693951324388543
2025-01-22,0.0021487062498827,5863,-2.6678229529473385
2025-01-23,0.002131874120663,5864,-2.671238442382503
2025-01-24,0.0021086728418663,5865,-2.675990795316737
2025-01-25,0.002114126373944,5866,-2.674869055880922
2025-01-26,0.0021319114746914,5867,-2.6712308328777525
2025-01-27,0.0020987839498274,5868,-2.678032265670586
2025-01-28,0.0021547879555211,5869,-2.666595460667079
2025-01-29,0.0021380244449096,5870,-2.669987333632061
2025-01-30,0.0022208366194571,5871,-2.653483390068429
2025-01-31,0.0023273272345419,5872,-2.633142548314368
2025-02-01,0.0023247518075969,5873,-2.6336234059330272
2025-02-02,0.0022607463786735,5874,-2.6457481561511895
2025-02-03,0.0022279873780171,5875,-2.6520872738542547
2025-02-04,0.002249779347078,5876,-2.647860074353329
2025-02-05,0.0023460017108742,5877,-2.6296716755014087
2025-02-06,0.0023032654148652,5878,-2.637656013590383
2025-02-07,0.002126923693579,5879,-2.672248090751711
2025-02-08,0.0022200928050874,5880,-2.6536288706417284
2025-02-09,0.0022809304265572,5881,-2.641887961467366
2025-02-10,0.002275508665125,5882,-2.642921506363337
2025-02-11,0.0023288353611972,5883,-2.6328612131617146
2025-02-12,0.0023207642191678,5884,-2.634368979973116
2025-02-13,0.0023243739516674,5885,-2.6336940001711744
2025-02-14,0.002354347532775,5886,-2.6281294291620054
2025-02-15,0.0023633856233064,5887,-2.626465410652723
2025-02-16,0.0023861702670359,5888,-2.622298570139337
2025-02-17,0.0024890005239418,5889,-2.603975011971138
2025-02-18,0.0024865095949305,5890,-2.604409860575198
2025-02-19,0.0024758989108408,5891,-2.606267091219068
2025-02-20,0.0023310365254111,5892,-2.632450921391373
2025-02-21,0.0024302592556771,5893,-2.6143473941777517
2025-02-22,0.0024272669536925,5894,-2.614882456820134
2025-02-23,0.0024568439240182,5895,-2.6096224320793886
2025-02-24,0.0024816729031751,5896,-2.605255461236772
2025-02-25,0.0024392532991496,5897,-2.6127430989437306
2025-02-26,0.0025359519670364,5898,-2.5958589765980977
2025-02-27,0.0024709510787583,5899,-2.60713585291262
2025-02-28,0.0025772460368277,5900,-2.588844119541401
2025-03-01,0.0025992679860353,5901,-2.5851489421779035
2025-03-02,0.0024374962128399,5902,-2.613056050396194
2025-03-03,0.0025456142411599,5903,-2.594207408077803
2025-03-04,0.0025696441048862,5904,-2.590127022188957
2025-03-05,0.0025104949940585,5905,-2.6002406402744684
2025-03-06,0.0025418587296802,5906,-2.594848590141258
2025-03-07,0.0025048801853038,5907,-2.6012130426932836
2025-03-08,0.0025612099180724,5908,-2.5915548250753484
2025-03-09,0.002612249202355,5909,-2.582985394760983
2025-03-10,0.0025691437885193,5910,-2.590211588683057
2025-03-11,0.0025593089733021,5911,-2.5918772806231423
2025-03-12,0.0024903741552015,5912,-2.603735399357173
2025-03-13,0.0025560432583584,5913,-2.5924318004716245
2025-03-14,0.0024984190148068,5914,-2.6023347234647467
2025-03-15,0.0025268217116876,5915,-2.5974254000910904
2025-03-16,0.0025324629619117,5916,-2.5964568976182076
2025-03-17,0.0025273655954344,5917,-2.597331930776805
2025-03-18,0.002527246021144,5918,-2.597352478529423
2025-03-19,0.0023860669561183,5919,-2.6223173736309984
2025-03-20,0.0025003803348636,5920,-2.6019939254202513
2025-03-21,0.0025339336567345,5921,-2.596204759970049
2025-03-22,0.0025574811673353,5922,-2.592187555642171
2025-03-23,0.0025161997864722,5923,-2.599254878839753
2025-03-24,0.0025059739580696,5924,-2.6010234464805007
2025-03-25,0.0025145274659358,5925,-2.5995436162612933
2025-03-26,0.0025651062772395,5926,-2.5908946365316945
2025-03-27,0.002580723561206,5927,-2.5882585131905547
2025-03-28,0.0025796310396312,5928,-2.5884424060177302
2025-03-29,0.0026125460877668,5929,-2.5829360394507392
2025-03-30,0.0026472491841827,5930,-2.5772051768618227
2025-03-31,0.0026045163942098,5931,-2.5842729045424924
2025-04-01,0.0025474006054494,5932,-2.593902752305629
2025-04-02,0.0026014202649303,5933,-2.584789480946667
2025-04-03,0.0025871562358456,5934,-2.587177343870694
2025-04-04,0.0025702554983424,5935,-2.590023703125911
2025-04-05,0.0025555418129983,5936,-2.5925170088563023
2025-04-06,0.0025476099675431,5937,-2.5938670606026224
2025-04-07,0.0025727157913584,5938,-2.5896081877741692
2025-04-08,0.00255834539441,5939,-2.5920408231254743
2025-04-09,0.0024607033127312,5940,-2.608940746074149
2025-04-10,0.0025245478233926,5941,-2.5978163978982605
2025-04-11,0.0024801919178285,5942,-2.6055147120653004
2025-04-12,0.0024319032679139,5943,-2.6140537036783624
2025-04-13,0.0024264809329108,5944,-2.615023116985879
2025-04-14,0.0025433394822456,5945,-2.594595666790152
2025-04-15,0.0025738328426068,5946,-2.5894196617404033
2025-04-16,0.0025933591692709,5947,-2.5861373311171527
2025-04-17,0.002558078584617,5948,-2.5920861180507564
2025-04-18,0.0025568732091899,5949,-2.592290807333236
2025-04-19,0.0025431615034996,5950,-2.594626059072607
2025-04-20,0.0025197740185544,5951,-2.5986384063992363
2025-04-21,0.002459697101162,5952,-2.6091183706987495
2025-04-22,0.0024271769169375,5953,-2.614898566787376
2025-04-23,0.0024563734013613,5954,-2.6097056139867125
2025-04-24,0.002424428302627,5955,-2.6153906547053287
2025-04-25,0.0024020143474749,5956,-2.619424402840446
2025-04-26,0.0024339933768651,5957,-2.6136806078622463
2025-04-27,0.0025066438234024,5958,-2.6009073718735514
2025-04-28,0.0027249253122408,5959,-2.564645396846483
2025-04-29,0.0028673766223392,5960,-2.5425152598748224
2025-04-30,0.0029591121177562,5961,-2.5288385795502815
2025-05-01,0.0028496563724823,5962,-2.5452075064940276
2025-05-02,0.0029148673516498,5963,-2.535381204115012
2025-05-03,0.0028992052402814,5964,-2.537721039020099
2025-05-04,0.0029740454398425,5965,-2.5266524002652684
2025-05-05,0.0029757866895519,5966,-2.5263982031230507
2025-05-06,0.0029721347037463,5967,-2.5269315112748485
2025-05-07,0.0029149050449282,5968,-2.535375588121217
2025-05-08,0.0028910865585357,5969,-2.538938905447403
2025-05-09,0.0030688296270736,5970,-2.513027221726428
2025-05-10,0.003111761470861,5971,-2.5069937008401544
2025-05-11,0.0031906792437481,5972,-2.496116852864453
2025-05-12,0.0032773107838886,5973,-2.4844823729819554
2025-05-13,0.003281660893841,5974,-2.483906298219685
2025-05-14,0.0032845463061507,5975,-2.4835246109878812
2025-05-15,0.0032341911637905,5976,-2.490234313766122
2025-05-16,0.0032273871337379,5977,-2.491148936684126
2025-05-17,0.0032607467684156,5978,-2.4866829274590168
2025-05-18,0.0031661121626434,5979,-2.499473703891129
2025-05-19,0.0032461168561765,5980,-2.4886358501662382
2025-05-20,0.0032949379333583,5981,-2.4821527617843433
2025-05-21,0.0036244252889528,5982,-2.4407608480237375
2025-05-22,0.0034593771730872,5983,-2.4610020846290435
2025-05-23,0.0036515802487439,5984,-2.43751915066988
2025-05-24,0.0037459473861057,5985,-2.426438326823149
2025-05-25,0.0038286651481421,5986,-2.416952615024287
2025-05-26,0.0036747866471516,5987,-2.4347678703633164
2025-05-27,0.0034060390297286,5988,-2.46775037977369
2025-05-28,0.0032224721491839,5989,-2.491810827429332
2025-05-29,0.0032078224275808,5990,-2.4937896805550306
2025-05-30,0.0031316776665424,5991,-2.504222944840768
2025-05-31,0.0030989670050253,5992,-2.5087830477077007
2025-06-01,0.0032987512301762,5993,-2.481650434813987
2025-06-02,0.0033819873567421,5994,-2.4708280203063957
2025-06-03,0.003272900692653,5995,-2.485067171987162
2025-06-04,0.0030095868218385,5996,-2.5214931234468505
2025-06-05,0.0031284963637893,5997,-2.5046643454609967
2025-06-06,0.0030888872324457,5998,-2.5101979464154462
2025-06-07,0.0031046542592537,5999,-2.507986756730117
2025-06-08,0.0030983901665292,6000,-2.5088638943555885
2025-06-09,0.0030272697748101,6001,-2.518948875214278
2025-06-10,0.0030702747254538,6002,-2.512822762499844
2025-06-11,0.0030346880308409,6003,-2.5178859482289653
2025-06-12,0.0030076733993322,6004,-2.521769325184358
2025-06-13,0.0029351225996793,6005,-2.532373753614935
