Date,Close,AbsDays,LogClose
2019-05-01,6353030562984.0,3770,12.80298094463219
2019-05-02,6353030562984.0,3771,12.80298094463219
2019-05-03,6353030562984.0,3772,12.80298094463219
2019-05-04,6554050172254.76,3773,12.81650976164965
2019-05-05,6702169884349.0,3774,12.826215431989294
2019-05-06,6702169884349.0,3775,12.826215431989294
2019-05-07,6702169884349.0,3776,12.826215431989294
2019-05-08,6702169884349.0,3777,12.826215431989294
2019-05-09,6702169884349.0,3778,12.826215431989294
2019-05-10,6702169884349.0,3779,12.826215431989294
2019-05-11,6702169884349.0,3780,12.826215431989294
2019-05-12,6702169884349.0,3781,12.826215431989294
2019-05-13,6702169884349.0,3782,12.826215431989294
2019-05-14,6702169884349.0,3783,12.826215431989294
2019-05-15,6702169884349.0,3784,12.826215431989294
2019-05-16,6702169884349.0,3785,12.826215431989294
2019-05-17,6702169884349.0,3786,12.826215431989294
2019-05-18,6703779555092.79,3787,12.826319724658488
2019-05-19,6704632680587.0,3788,12.82637498962029
2019-05-20,6704632680587.0,3789,12.82637498962029
2019-05-21,6704632680587.0,3790,12.82637498962029
2019-05-22,6704632680587.0,3791,12.82637498962029
2019-05-23,6704632680587.0,3792,12.82637498962029
2019-05-24,6704632680587.0,3793,12.82637498962029
2019-05-25,6704632680587.0,3794,12.82637498962029
2019-05-26,6704632680587.0,3795,12.82637498962029
2019-05-27,6704632680587.0,3796,12.82637498962029
2019-05-28,6704632680587.0,3797,12.82637498962029
2019-05-29,6704632680587.0,3798,12.82637498962029
2019-05-30,6747104132834.47,3799,12.829117412981203
2019-05-31,7459680720542.0,3800,12.87272023976836
2019-06-01,7459680720542.0,3801,12.87272023976836
2019-06-02,7459680720542.0,3802,12.87272023976836
2019-06-03,7459680720542.0,3803,12.87272023976836
2019-06-04,7459680720542.0,3804,12.87272023976836
2019-06-05,7459680720542.0,3805,12.87272023976836
2019-06-06,7459680720542.0,3806,12.87272023976836
2019-06-07,7459680720542.0,3807,12.87272023976836
2019-06-08,7459680720542.0,3808,12.87272023976836
2019-06-09,7459680720542.0,3809,12.87272023976836
2019-06-10,7459680720542.0,3810,12.87272023976836
2019-06-11,7459680720542.0,3811,12.87272023976836
2019-06-12,7459680720542.0,3812,12.87272023976836
2019-06-13,7459680720542.0,3813,12.87272023976836
2019-06-14,7411481913588.01,3814,12.869905053127448
2019-06-15,7409399249090.0,3815,12.86978299699662
2019-06-16,7409399249090.0,3816,12.86978299699662
2019-06-17,7409399249090.0,3817,12.86978299699662
2019-06-18,7409399249090.0,3818,12.86978299699662
2019-06-19,7409399249090.0,3819,12.86978299699662
2019-06-20,7409399249090.0,3820,12.86978299699662
2019-06-21,7409399249090.0,3821,12.86978299699662
2019-06-22,7409399249090.0,3822,12.86978299699662
2019-06-23,7409399249090.0,3823,12.86978299699662
2019-06-24,7409399249090.0,3824,12.86978299699662
2019-06-25,7409399249090.0,3825,12.86978299699662
2019-06-26,7409399249090.0,3826,12.86978299699662
2019-06-27,7868124124773.69,3827,12.895871202579158
2019-06-28,7934713219631.0,3828,12.899531234886396
2019-06-29,7934713219631.0,3829,12.899531234886396
2019-06-30,7934713219631.0,3830,12.899531234886396
2019-07-01,7934713219631.0,3831,12.899531234886396
2019-07-02,7934713219631.0,3832,12.899531234886396
2019-07-03,7934713219631.0,3833,12.899531234886396
2019-07-04,7934713219631.0,3834,12.899531234886396
2019-07-05,7934713219631.0,3835,12.899531234886396
2019-07-06,7934713219631.0,3836,12.899531234886396
2019-07-07,7934713219631.0,3837,12.899531234886396
2019-07-08,7934713219631.0,3838,12.899531234886396
2019-07-09,8587445349569.57,3839,12.933863986229948
2019-07-10,9064159826491.0,3840,12.957327554749332
2019-07-11,9064159826491.0,3841,12.957327554749332
2019-07-12,9064159826491.0,3842,12.957327554749332
2019-07-13,9064159826491.0,3843,12.957327554749332
2019-07-14,9064159826491.0,3844,12.957327554749332
2019-07-15,9064159826491.0,3845,12.957327554749332
2019-07-16,9064159826491.0,3846,12.957327554749332
2019-07-17,9064159826491.0,3847,12.957327554749332
2019-07-18,9064159826491.0,3848,12.957327554749332
2019-07-19,9064159826491.0,3849,12.957327554749332
2019-07-20,9064159826491.0,3850,12.957327554749332
2019-07-21,9064159826491.0,3851,12.957327554749332
2019-07-22,9064159826491.0,3852,12.957327554749332
2019-07-23,9033161130737.77,3853,12.955839757112324
2019-07-24,9013786945892.0,3854,12.954907288667624
2019-07-25,9013786945892.0,3855,12.954907288667624
2019-07-26,9013786945892.0,3856,12.954907288667624
2019-07-27,9013786945892.0,3857,12.954907288667624
2019-07-28,9013786945892.0,3858,12.954907288667624
2019-07-29,9013786945892.0,3859,12.954907288667624
2019-07-30,9013786945892.0,3860,12.954907288667624
2019-07-31,9013786945892.0,3861,12.954907288667624
2019-08-01,9013786945892.0,3862,12.954907288667624
2019-08-02,9013786945892.0,3863,12.954907288667624
2019-08-03,9013786945892.0,3864,12.954907288667624
2019-08-04,9013786945892.0,3865,12.954907288667624
2019-08-05,9890230141833.76,3866,12.99520639757954
2019-08-06,9985348008060.0,3867,12.999363205445716
2019-08-07,9985348008060.0,3868,12.999363205445716
2019-08-08,9985348008060.0,3869,12.999363205445716
2019-08-09,9985348008060.0,3870,12.999363205445716
2019-08-10,9985348008060.0,3871,12.999363205445716
2019-08-11,9985348008060.0,3872,12.999363205445716
2019-08-12,9985348008060.0,3873,12.999363205445716
2019-08-13,9985348008060.0,3874,12.999363205445716
2019-08-14,9985348008060.0,3875,12.999363205445716
2019-08-15,9985348008060.0,3876,12.999363205445716
2019-08-16,9985348008060.0,3877,12.999363205445716
2019-08-17,9985348008060.0,3878,12.999363205445716
2019-08-18,10016798869144.1,3879,13.000728953508702
2019-08-19,10183488432890.0,3880,13.007896574428663
2019-08-20,10183488432890.0,3881,13.007896574428663
2019-08-21,10183488432890.0,3882,13.007896574428663
2019-08-22,10183488432890.0,3883,13.007896574428663
2019-08-23,10183488432890.0,3884,13.007896574428663
2019-08-24,10183488432890.0,3885,13.007896574428663
2019-08-25,10183488432890.0,3886,13.007896574428663
2019-08-26,10183488432890.0,3887,13.007896574428663
2019-08-27,10183488432890.0,3888,13.007896574428663
2019-08-28,10183488432890.0,3889,13.007896574428663
2019-08-29,10183488432890.0,3890,13.007896574428663
2019-08-30,10183488432890.0,3891,13.007896574428663
2019-08-31,10183488432890.0,3892,13.007896574428663
2019-09-01,10685572378039.5,3893,13.028797790324733
2019-09-02,10771996663680.0,3894,13.032296210229113
2019-09-03,10771996663680.0,3895,13.032296210229113
2019-09-04,10771996663680.0,3896,13.032296210229113
2019-09-05,10771996663680.0,3897,13.032296210229113
2019-09-06,10771996663680.0,3898,13.032296210229113
2019-09-07,10771996663680.0,3899,13.032296210229113
2019-09-08,10771996663680.0,3900,13.032296210229113
2019-09-09,10771996663680.0,3901,13.032296210229113
2019-09-10,10771996663680.0,3902,13.032296210229113
2019-09-11,10771996663680.0,3903,13.032296210229113
2019-09-12,10771996663680.0,3904,13.032296210229113
2019-09-13,10958429712866.0,3905,13.039748326420598
2019-09-14,11890594958796.0,3906,13.075203585557094
2019-09-15,11890594958796.0,3907,13.075203585557094
2019-09-16,11890594958796.0,3908,13.075203585557094
2019-09-17,11890594958796.0,3909,13.075203585557094
2019-09-18,11890594958796.0,3910,13.075203585557094
2019-09-19,11890594958796.0,3911,13.075203585557094
2019-09-20,11890594958796.0,3912,13.075203585557094
2019-09-21,11890594958796.0,3913,13.075203585557094
2019-09-22,11890594958796.0,3914,13.075203585557094
2019-09-23,11890594958796.0,3915,13.075203585557094
2019-09-24,11890594958796.0,3916,13.075203585557094
2019-09-25,11890594958796.0,3917,13.075203585557094
2019-09-26,12017674556107.8,3918,13.079820438951618
2019-09-27,12759819404409.0,3919,13.105844527659151
2019-09-28,12759819404409.0,3920,13.105844527659151
2019-09-29,12759819404409.0,3921,13.105844527659151
2019-09-30,12759819404409.0,3922,13.105844527659151
2019-10-01,12759819404409.0,3923,13.105844527659151
2019-10-02,12759819404409.0,3924,13.105844527659151
2019-10-03,12759819404409.0,3925,13.105844527659151
2019-10-04,12759819404409.0,3926,13.105844527659151
2019-10-05,12759819404409.0,3927,13.105844527659151
2019-10-06,12759819404409.0,3928,13.105844527659151
2019-10-07,12759819404409.0,3929,13.105844527659151
2019-10-08,12759819404409.0,3930,13.105844527659151
2019-10-09,12759819404409.0,3931,13.105844527659151
2019-10-10,12874760266706.7,3932,13.109739151047927
2019-10-11,13008091666972.0,3933,13.114213588698934
2019-10-12,13008091666972.0,3934,13.114213588698934
2019-10-13,13008091666972.0,3935,13.114213588698934
2019-10-14,13008091666972.0,3936,13.114213588698934
2019-10-15,13008091666972.0,3937,13.114213588698934
2019-10-16,13008091666972.0,3938,13.114213588698934
2019-10-17,13008091666972.0,3939,13.114213588698934
2019-10-18,13008091666972.0,3940,13.114213588698934
2019-10-19,13008091666972.0,3941,13.114213588698934
2019-10-20,13008091666972.0,3942,13.114213588698934
2019-10-21,13008091666972.0,3943,13.114213588698934
2019-10-22,13008091666972.0,3944,13.114213588698934
2019-10-23,13069108485875.8,3945,13.116245963030416
2019-10-24,13691480038694.0,3946,13.13645039757847
2019-10-25,13691480038694.0,3947,13.13645039757847
2019-10-26,13691480038694.0,3948,13.13645039757847
2019-10-27,13691480038694.0,3949,13.13645039757847
2019-10-28,13691480038694.0,3950,13.13645039757847
2019-10-29,13691480038694.0,3951,13.13645039757847
2019-10-30,13691480038694.0,3952,13.13645039757847
2019-10-31,13691480038694.0,3953,13.13645039757847
2019-11-01,13691480038694.0,3954,13.13645039757847
2019-11-02,13691480038694.0,3955,13.13645039757847
2019-11-03,13691480038694.0,3956,13.13645039757847
2019-11-04,13691480038694.0,3957,13.13645039757847
2019-11-05,13691480038694.0,3958,13.13645039757847
2019-11-06,13691480038694.0,3959,13.13645039757847
2019-11-07,13669891710442.8,3960,13.135765074206198
2019-11-08,12720005267391.0,3961,13.104487291155037
2019-11-09,12720005267391.0,3962,13.104487291155037
2019-11-10,12720005267391.0,3963,13.104487291155037
2019-11-11,12720005267391.0,3964,13.104487291155037
2019-11-12,12720005267391.0,3965,13.104487291155037
2019-11-13,12720005267391.0,3966,13.104487291155037
2019-11-14,12720005267391.0,3967,13.104487291155037
2019-11-15,12720005267391.0,3968,13.104487291155037
2019-11-16,12720005267391.0,3969,13.104487291155037
2019-11-17,12720005267391.0,3970,13.104487291155037
2019-11-18,12720005267391.0,3971,13.104487291155037
2019-11-19,12720005267391.0,3972,13.104487291155037
2019-11-20,12720005267391.0,3973,13.104487291155037
2019-11-21,12795789637885.7,3974,13.107067091692125
2019-11-22,12973235968800.0,3975,13.113048317495492
2019-11-23,12973235968800.0,3976,13.113048317495492
2019-11-24,12973235968800.0,3977,13.113048317495492
2019-11-25,12973235968800.0,3978,13.113048317495492
2019-11-26,12973235968800.0,3979,13.113048317495492
2019-11-27,12973235968800.0,3980,13.113048317495492
2019-11-28,12973235968800.0,3981,13.113048317495492
2019-11-29,12973235968800.0,3982,13.113048317495492
2019-11-30,12973235968800.0,3983,13.113048317495492
2019-12-01,12973235968800.0,3984,13.113048317495492
2019-12-02,12973235968800.0,3985,13.113048317495492
2019-12-03,12973235968800.0,3986,13.113048317495492
2019-12-04,12973235968800.0,3987,13.113048317495492
2019-12-05,12955951549096.1,3988,13.112469315225791
2019-12-06,12876842089682.0,3989,13.109809369919745
2019-12-07,12876842089682.0,3990,13.109809369919745
2019-12-08,12876842089682.0,3991,13.109809369919745
2019-12-09,12876842089682.0,3992,13.109809369919745
2019-12-10,12876842089682.0,3993,13.109809369919745
2019-12-11,12876842089682.0,3994,13.109809369919745
2019-12-12,12876842089682.0,3995,13.109809369919745
2019-12-13,12876842089682.0,3996,13.109809369919745
2019-12-14,12876842089682.0,3997,13.109809369919745
2019-12-15,12876842089682.0,3998,13.109809369919745
2019-12-16,12876842089682.0,3999,13.109809369919745
2019-12-17,12876842089682.0,4000,13.109809369919745
2019-12-18,12876842089682.0,4001,13.109809369919745
2019-12-19,12892837609390.5,4002,13.110348512580254
2019-12-20,12948593420946.0,4003,13.112222594463676
2019-12-21,12948593420946.0,4004,13.112222594463676
2019-12-22,12948593420946.0,4005,13.112222594463676
2019-12-23,12948593420946.0,4006,13.112222594463676
2019-12-24,12948593420946.0,4007,13.112222594463676
2019-12-25,12948593420946.0,4008,13.112222594463676
2019-12-26,12948593420946.0,4009,13.112222594463676
2019-12-27,12948593420946.0,4010,13.112222594463676
2019-12-28,12948593420946.0,4011,13.112222594463676
2019-12-29,12948593420946.0,4012,13.112222594463676
2019-12-30,12948593420946.0,4013,13.112222594463676
2019-12-31,12948593420946.0,4014,13.112222594463676
2020-01-01,13031658000898.2,4015,13.114999673949956
2020-01-02,13798783827516.0,4016,13.139840811019068
2020-01-03,13798783827516.0,4017,13.139840811019068
2020-01-04,13798783827516.0,4018,13.139840811019068
2020-01-05,13798783827516.0,4019,13.139840811019068
2020-01-06,13798783827516.0,4020,13.139840811019068
2020-01-07,13798783827516.0,4021,13.139840811019068
2020-01-08,13798783827516.0,4022,13.139840811019068
2020-01-09,13798783827516.0,4023,13.139840811019068
2020-01-10,13798783827516.0,4024,13.139840811019068
2020-01-11,13798783827516.0,4025,13.139840811019068
2020-01-12,13798783827516.0,4026,13.139840811019068
2020-01-13,13798783827516.0,4027,13.139840811019068
2020-01-14,13819009697340.3,4028,13.140476921591686
2020-01-15,14776367535689.0,4029,13.16956768486427
2020-01-16,14776367535689.0,4030,13.16956768486427
2020-01-17,14776367535689.0,4031,13.16956768486427
2020-01-18,14776367535689.0,4032,13.16956768486427
2020-01-19,14776367535689.0,4033,13.16956768486427
2020-01-20,14776367535689.0,4034,13.16956768486427
2020-01-21,14776367535689.0,4035,13.16956768486427
2020-01-22,14776367535689.0,4036,13.16956768486427
2020-01-23,14776367535689.0,4037,13.16956768486427
2020-01-24,14776367535689.0,4038,13.16956768486427
2020-01-25,14776367535689.0,4039,13.16956768486427
2020-01-26,14776367535689.0,4040,13.16956768486427
2020-01-27,14776367535689.0,4041,13.16956768486427
2020-01-28,15203806713070.7,4042,13.181952339753716
2020-01-29,15466098935555.0,4043,13.189380784002394
2020-01-30,15466098935555.0,4044,13.189380784002394
2020-01-31,15466098935555.0,4045,13.189380784002394
2020-02-01,15466098935555.0,4046,13.189380784002394
2020-02-02,15466098935555.0,4047,13.189380784002394
2020-02-03,15466098935555.0,4048,13.189380784002394
2020-02-04,15466098935555.0,4049,13.189380784002394
2020-02-05,15466098935555.0,4050,13.189380784002394
2020-02-06,15466098935555.0,4051,13.189380784002394
2020-02-07,15466098935555.0,4052,13.189380784002394
2020-02-08,15466098935555.0,4053,13.189380784002394
2020-02-09,15466098935555.0,4054,13.189380784002394
2020-02-10,15466098935555.0,4055,13.189380784002394
2020-02-11,15521134947902.1,4056,13.190923474885413
2020-02-12,15546745765529.0,4057,13.191639496643992
2020-02-13,15546745765529.0,4058,13.191639496643992
2020-02-14,15546745765529.0,4059,13.191639496643992
2020-02-15,15546745765529.0,4060,13.191639496643992
2020-02-16,15546745765529.0,4061,13.191639496643992
2020-02-17,15546745765529.0,4062,13.191639496643992
2020-02-18,15546745765529.0,4063,13.191639496643992
2020-02-19,15546745765529.0,4064,13.191639496643992
2020-02-20,15546745765529.0,4065,13.191639496643992
2020-02-21,15546745765529.0,4066,13.191639496643992
2020-02-22,15546745765529.0,4067,13.191639496643992
2020-02-23,15546745765529.0,4068,13.191639496643992
2020-02-24,15546745765529.0,4069,13.191639496643992
2020-02-25,15509350562256.5,4070,13.190593612569668
2020-02-26,15486913440293.0,4071,13.189964870992316
2020-02-27,15486913440293.0,4072,13.189964870992316
2020-02-28,15486913440293.0,4073,13.189964870992316
2020-02-29,15486913440293.0,4074,13.189964870992316
2020-03-01,15486913440293.0,4075,13.189964870992316
2020-03-02,15486913440293.0,4076,13.189964870992316
2020-03-03,15486913440293.0,4077,13.189964870992316
2020-03-04,15486913440293.0,4078,13.189964870992316
2020-03-05,15486913440293.0,4079,13.189964870992316
2020-03-06,15486913440293.0,4080,13.189964870992316
2020-03-07,15486913440293.0,4081,13.189964870992316
2020-03-08,15486913440293.0,4082,13.189964870992316
2020-03-09,16076772598590.7,4083,13.20619886883389
2020-03-10,16552923967337.0,4084,13.218874720209415
2020-03-11,16552923967337.0,4085,13.218874720209415
2020-03-12,16552923967337.0,4086,13.218874720209415
2020-03-13,16552923967337.0,4087,13.218874720209415
2020-03-14,16552923967337.0,4088,13.218874720209415
2020-03-15,16552923967337.0,4089,13.218874720209415
2020-03-16,16552923967337.0,4090,13.218874720209415
2020-03-17,16552923967337.0,4091,13.218874720209415
2020-03-18,16552923967337.0,4092,13.218874720209415
2020-03-19,16552923967337.0,4093,13.218874720209415
2020-03-20,16552923967337.0,4094,13.218874720209415
2020-03-21,16552923967337.0,4095,13.218874720209415
2020-03-22,16552923967337.0,4096,13.218874720209415
2020-03-23,16552923967337.0,4097,13.218874720209415
2020-03-24,16552923967337.0,4098,13.218874720209415
2020-03-25,16552923967337.0,4099,13.218874720209415
2020-03-26,14143559041805.2,4100,13.15055870774422
2020-03-27,13912524048946.0,4101,13.143405928057268
2020-03-28,13912524048946.0,4102,13.143405928057268
2020-03-29,13912524048946.0,4103,13.143405928057268
2020-03-30,13912524048946.0,4104,13.143405928057268
2020-03-31,13912524048946.0,4105,13.143405928057268
2020-04-01,13912524048946.0,4106,13.143405928057268
2020-04-02,13912524048946.0,4107,13.143405928057268
2020-04-03,13912524048946.0,4108,13.143405928057268
2020-04-04,13912524048946.0,4109,13.143405928057268
2020-04-05,13912524048946.0,4110,13.143405928057268
2020-04-06,13912524048946.0,4111,13.143405928057268
2020-04-07,13912524048946.0,4112,13.143405928057268
2020-04-08,14397482597688.1,4113,13.158286562268268
2020-04-09,14715214060657.0,4114,13.167766584117311
